"","q_n","date","ISPREAD","EEFR","RET","SMB","HML","MOM","VXO","CSPREAD","TERM","TED","CISS","ADS","GDP_real"
"110",86,2007-04-20,-0.207833167838355,-0.020618110925462,0.0624994000886856,0.00306815935945046,0.0472464711463147,0.105445454115623,0.248356709148562,-0.118647318122644,-0.220783822222911,0.082927802318066,0.223116586213719,0.0781142003007669,0.831574783960364
"111",86,2007-04-21,-0.207833167838355,-0.0217178786895828,0.0624994000886856,0.00306815935945046,0.0472464711463147,0.105445454115623,0.248356709148562,-0.118647318122644,-0.220783822222911,0.082927802318066,0.223116586213719,0.082019645727228,0.831574783960364
"112",86,2007-04-22,-0.207833167838355,-0.021469256178004,0.0624994000886856,0.00306815935945046,0.0472464711463147,0.105445454115623,0.248356709148562,-0.118647318122644,-0.220783822222911,0.082927802318066,0.223116586213719,0.0832151976734659,0.831574783960364
"113",86,2007-04-23,-0.208903902627528,-0.0276391731817528,0.0657760649429369,0.00303872453638949,0.0598983787162808,0.101819486366955,0.253089234837419,-0.115652413023795,-0.222644874027522,0.0842710131146518,0.222830440677483,0.0864896075053139,0.831574783960364
"114",86,2007-04-24,-0.210017978873671,-0.0353298989305662,0.0680913836401653,0.00248015889282682,0.0651253957339238,0.106622357707558,0.248490942894228,-0.12075400360596,-0.216264120254426,0.085804669739586,0.219171080881456,0.086475673002022,0.831574783960364
"115",86,2007-04-25,-0.207756439125205,-0.0401885666885653,0.0664055663074792,-0.00999447487717569,0.054090964875371,0.112842385964804,0.247892884685939,-0.114923712927073,-0.218651156258348,0.0874542893612542,0.220265842735092,0.0884525214236629,0.831574783960364
"116",86,2007-04-26,-0.210397249692981,-0.0242345551076909,0.0675632077677082,0.00070984015130651,0.064466670510818,0.112688676807366,0.250932894356644,-0.117340898803111,-0.218852075047379,0.0934065041210506,0.220989945635288,0.0891865287606658,0.831574783960364
"117",86,2007-04-27,-0.207300810746899,-0.0236107133316681,0.0688051613777731,-0.00393263087028111,0.0773756439321052,0.112838235587359,0.245745202586587,-0.117921442368569,-0.223627698659686,0.0961933922231051,0.222996385680901,0.0932320905894417,0.831574783960364
"118",86,2007-04-28,-0.207300810746899,-0.0243147002082231,0.0688051613777731,-0.00393263087028111,0.0773756439321052,0.112838235587359,0.245745202586587,-0.117921442368569,-0.223627698659686,0.0961933922231051,0.222996385680901,0.0862606556552932,0.831574783960364
"119",86,2007-04-29,-0.207300810746899,-0.0228139504460088,0.0688051613777731,-0.00393263087028111,0.0773756439321052,0.112838235587359,0.245745202586587,-0.117921442368569,-0.223627698659686,0.0961933922231051,0.222996385680901,0.0929272356363453,0.831574783960364
"120",86,2007-04-30,-0.21114877313574,-0.0108992424039168,0.0784978945005674,-0.0266540585909645,0.0807322829272452,0.112968666838478,0.24119510754918,-0.114619117642402,-0.221584300764277,0.0987556620162859,0.222514501997651,0.0916899551335238,0.831574783960364
"121",86,2007-05-01,-0.208387155272615,-0.0200690227778113,0.0766890019355788,-0.0261250958685812,0.0769523122699982,0.120374519273236,0.246418961073343,-0.115002106459261,-0.22759202469567,0.102311521453737,0.221303690789789,0.0908562506172697,0.831574783960364
"122",86,2007-05-02,-0.212039396076704,-0.0348031624949152,0.0695880896339327,-0.0118464172526107,0.0751885663467154,0.119924050930822,0.242872025615611,-0.112626872346439,-0.22759202469567,0.106550090670748,0.21985219795455,0.0931680406048039,0.831574783960364
"123",86,2007-05-03,-0.208819082253952,-0.0269544869855325,0.0722087137802658,-0.0171775612601009,0.0700414619227614,0.121833236560663,0.245103713286708,-0.109994564363255,-0.225882500441072,0.109509859349654,0.223428432486401,0.0903128865900678,0.831574783960364
"124",86,2007-05-04,-0.213634445392306,-0.0245527993170441,0.071375015241848,-0.0114549988254669,0.067805971186345,0.119507281710569,0.244345540926949,-0.108966705413234,-0.226049165209304,0.110469625472158,0.220408304322017,0.0949462631868241,0.831574783960364
"125",86,2007-05-05,-0.213634445392306,-0.0239893640904571,0.071375015241848,-0.0114549988254669,0.067805971186345,0.119507281710569,0.244345540926949,-0.108966705413234,-0.226049165209304,0.110469625472158,0.220408304322017,0.0952293866091829,0.831574783960364
"126",86,2007-05-06,-0.213634445392306,-0.0247511218804363,0.071375015241848,-0.0114549988254669,0.067805971186345,0.119507281710569,0.244345540926949,-0.108966705413234,-0.226049165209304,0.110469625472158,0.220408304322017,0.096855221915735,0.831574783960364
"127",86,2007-05-07,-0.208633065660099,-0.0228649123621055,0.0739543186602272,-0.0250124428478737,0.0572090701447132,0.119579524236513,0.241387407140466,-0.107455521935623,-0.226173530304646,0.116311803177526,0.223032730268168,0.0957625929115131,0.831574783960364
"128",86,2007-05-08,-0.213712148119485,-0.0340311820934225,0.0811597739129555,-0.0244860328483496,0.0599176140954003,0.114154467215325,0.239335537733131,-0.105144382443648,-0.228460546963278,0.11775617094874,0.220119641924301,0.0937415270179391,0.831574783960364
"129",86,2007-05-09,-0.211994172475111,-0.0357346376230976,0.0796224101521328,-0.0228658517441418,0.0611130412125787,0.120393941027724,0.240663682428445,-0.105743389753314,-0.226090136741104,0.118109421753244,0.221327519586129,0.0969751922459885,0.831574783960364
"130",86,2007-05-10,-0.211049211390453,-0.022521011635423,0.0915266499180074,-0.0334245373559,0.0515689969448871,0.120659948802973,0.234501128562127,-0.10379716294328,-0.233831095153467,0.122202448793354,0.22259991510209,0.0984475661082951,0.831574783960364
"131",86,2007-05-11,-0.215893670047492,-0.0151559562853818,0.0866405396192773,-0.027488970206146,0.0495509520795896,0.117703548287618,0.235761318291463,-0.102772847006893,-0.239575555128193,0.124715056328846,0.22162947892034,0.0998370219917868,0.831574783960364
"132",86,2007-05-12,-0.215893670047492,-0.0158273322514159,0.0866405396192773,-0.027488970206146,0.0495509520795896,0.117703548287618,0.235761318291463,-0.102772847006893,-0.239575555128193,0.124715056328846,0.22162947892034,0.098478754775269,0.831574783960364
"133",86,2007-05-13,-0.215893670047492,-0.0153617593951003,0.0866405396192773,-0.027488970206146,0.0495509520795896,0.117703548287618,0.235761318291463,-0.102772847006893,-0.239575555128193,0.124715056328846,0.22162947892034,0.0983457463176889,0.831574783960364
"134",86,2007-05-14,-0.209079926734356,-0.0196727489485287,0.0909504949366675,-0.0387035746854735,0.0489307172005688,0.117749866195876,0.236148086341697,-0.101758382009294,-0.236188844421911,0.127614211527252,0.218405770270443,0.100141108282525,0.831574783960364
"135",86,2007-05-15,-0.212564884877605,-0.00926994812066822,0.0941056903471376,-0.0559998769914335,0.0440013473255623,0.113599381569974,0.234112692345098,-0.0993712316978659,-0.238457061309379,0.129414619759697,0.21849247020973,0.0990907803504644,0.831574783960364
"136",86,2007-05-16,-0.213538541824358,-0.0222773337814843,0.0825316271712802,-0.063669699618977,0.0405389597268533,0.112352382283885,0.232115796009622,-0.0964646430036353,-0.240633971385447,0.137730569196677,0.21495455572723,0.101172280755949,0.831574783960364
"137",86,2007-05-17,-0.219488802175897,-0.0227442617243366,0.0920176084461564,-0.0672410371450743,0.0404360711420973,0.11562184581725,0.229422663329895,-0.0954254463266402,-0.241113620322717,0.138307122458128,0.217085856526322,0.101672141840307,0.831574783960364
"138",86,2007-05-18,-0.214803794611315,-0.0252901880649875,0.0889779306032286,-0.0558754723825499,0.0553524727838343,0.1098481573615,0.228860245283211,-0.0997960823017863,-0.245245897401196,0.140368608503648,0.219215581138903,0.097851897533215,0.831574783960364
"139",86,2007-05-19,-0.214803794611315,-0.024549385451426,0.0889779306032286,-0.0558754723825499,0.0553524727838343,0.1098481573615,0.228860245283211,-0.0997960823017863,-0.245245897401196,0.140368608503648,0.219215581138903,0.101434324610395,0.831574783960364
"140",86,2007-05-20,-0.214803794611315,-0.0252058103046057,0.0889779306032286,-0.0558754723825499,0.0553524727838343,0.1098481573615,0.228860245283211,-0.0997960823017863,-0.245245897401196,0.140368608503648,0.219215581138903,0.10133630655343,0.831574783960364
"141",86,2007-05-21,-0.214188210065408,-0.0235832257777293,0.0840544004298116,-0.0382716715756101,0.0608967420647805,0.113784389182589,0.22991941047548,-0.0978293386831481,-0.245183098188818,0.139825351477267,0.218604348698887,0.103920498722479,0.831574783960364
"142",86,2007-05-22,-0.21374931384704,-0.0286631567000912,0.0877044471708266,-0.0219228377096793,0.0607899280784233,0.114299246850179,0.227926753284037,-0.099239204832255,-0.247053035735959,0.139112979659162,0.216261787293775,0.104613095403505,0.831574783960364
"143",86,2007-05-23,-0.215980440810955,-0.0224259941912266,0.0909842858354559,-0.0267660319189315,0.0631736363323604,0.116344809025249,0.224847919986476,-0.0988142957376326,-0.248789309248884,0.138706475000756,0.219196849690858,0.103122888573926,0.831574783960364
"144",86,2007-05-24,-0.216123526536836,-0.0251555333442191,0.105552359727508,-0.0367672451397332,0.0675112907775655,0.125325110408859,0.222908100039989,-0.101494442327198,-0.246378725848862,0.138124303250999,0.22095411164297,0.102934432217145,0.831574783960364
"145",86,2007-05-25,-0.223451128239634,-0.00882424547886067,0.101362409781545,-0.0304092655900115,0.0649003673662973,0.121504187763028,0.22777025384014,-0.0964732916664559,-0.252621090504916,0.145382708642682,0.217302558933661,0.102839443248493,0.831574783960364
"146",86,2007-05-26,-0.223451128239634,-0.0116935521472999,0.101362409781545,-0.0304092655900115,0.0649003673662973,0.121504187763028,0.22777025384014,-0.0964732916664559,-0.252621090504916,0.145382708642682,0.217302558933661,0.10555731201283,0.831574783960364
"147",86,2007-05-27,-0.223451128239634,-0.0107625582624259,0.101362409781545,-0.0304092655900115,0.0649003673662973,0.121504187763028,0.22777025384014,-0.0964732916664559,-0.252621090504916,0.145382708642682,0.217302558933661,0.109198007132065,0.831574783960364
"148",86,2007-05-28,-0.221117667495794,-0.0104446330092885,0.101275123996603,-0.0254300469145218,0.0678869991464628,0.12146541183987,0.225342025341535,-0.0976010483113399,-0.251239079438985,0.14082142858055,0.219623492328312,0.10623524415326,0.831574783960364
"149",86,2007-05-29,-0.225022259854349,-0.00878396638325251,0.100002873482067,-0.0254300469145218,0.066639731627842,0.119279697187855,0.224642849340613,-0.0993814230000396,-0.259802565539774,0.144853266198059,0.223352669217714,0.106680787175136,0.831574783960364
"150",86,2007-05-30,-0.222126579363025,-0.0235803435878492,0.0935875642609583,-0.0192141883112202,0.0668385560104648,0.119408889921701,0.224760093602325,-0.0971252463335297,-0.26286887630197,0.14510417962879,0.216584639863646,0.109578285104796,0.831574783960364
"151",86,2007-05-31,-0.227938042716907,-0.0144125414287938,0.0977797104438571,-0.0113363377973645,0.0771457810852658,0.117718021645364,0.22322434413984,-0.0968183007564853,-0.263822049769748,0.14908782455012,0.222726137992231,0.109798292947039,0.831574783960364
"152",86,2007-06-01,-0.226324912064235,-0.0290842394601336,0.0948743051744225,-0.00288435939497141,0.0756136634140661,0.121344918831179,0.221235833824062,-0.0992773096663804,-0.268688814145424,0.150555146929145,0.221443120917296,0.112176490926813,0.831574783960364
"153",86,2007-06-02,-0.226324912064235,-0.02759361618709,0.0948743051744225,-0.00288435939497141,0.0756136634140661,0.121344918831179,0.221235833824062,-0.0992773096663804,-0.268688814145424,0.150555146929145,0.221443120917296,0.108713818710837,0.831574783960364
"154",86,2007-06-03,-0.226324912064235,-0.0301877076008672,0.0948743051744225,-0.00288435939497141,0.0756136634140661,0.121344918831179,0.221235833824062,-0.0992773096663804,-0.268688814145424,0.150555146929145,0.221443120917296,0.110379112522126,0.831574783960364
"155",86,2007-06-04,-0.223377360809735,-0.0258638745590691,0.0988580775513097,-0.00089240730343949,0.0736045434622182,0.121475401191417,0.221204530553126,-0.101928064679559,-0.259694400158886,0.148042831934299,0.223925929114153,0.112717027000702,0.831574783960364
"156",86,2007-06-05,-0.225506404383696,-0.0418511668973175,0.102256366339249,-0.00522144634249358,0.0772593612168943,0.121229406459812,0.222944662442574,-0.0996732634957738,-0.268105676590787,0.148296462830354,0.224501427744142,0.109296869861189,0.831574783960364
"157",86,2007-06-06,-0.231761328867492,-0.0237454000058895,0.118086834185979,-0.00403773301152579,0.0774986707131724,0.122769754455992,0.218460802014821,-0.0978429947193931,-0.265298656749784,0.148653410106792,0.223321853830317,0.111263155554265,0.831574783960364
"158",86,2007-06-07,-0.241190344055843,-0.0219340972264134,0.138189013525847,-0.00288778230677754,0.0715929729085377,0.124503021017014,0.213788234214753,-0.101751564670543,-0.272758156823376,0.151443791687941,0.222254140998587,0.11379046501154,0.831574783960364
"159",86,2007-06-08,-0.231478951824196,-0.0208071941403728,0.128555450254442,-0.00439161196876524,0.072634970235422,0.12367027734827,0.215931318929973,-0.102120914942329,-0.277004852226973,0.153046482289316,0.218301268385045,0.112445769605604,0.831574783960364
"160",86,2007-06-09,-0.231478951824196,-0.0205353791004072,0.128555450254442,-0.00439161196876524,0.072634970235422,0.12367027734827,0.215931318929973,-0.102120914942329,-0.277004852226973,0.153046482289316,0.218301268385045,0.11304876047409,0.831574783960364
"161",86,2007-06-10,-0.231478951824196,-0.0213018977609959,0.128555450254442,-0.00439161196876524,0.072634970235422,0.12367027734827,0.215931318929973,-0.102120914942329,-0.277004852226973,0.153046482289316,0.218301268385045,0.112786670767634,0.831574783960364
"162",86,2007-06-11,-0.23376893448028,-0.0164020621443467,0.12743942781785,-0.0128044180286838,0.0696954190870829,0.123683667342375,0.20902032209918,-0.102503279388959,-0.275332555319075,0.154285120671867,0.221140104307599,0.112983959137105,0.831574783960364
"163",86,2007-06-12,-0.231114970845729,-0.0216125276043934,0.142112067054702,-0.0160191981043602,0.0686350620643306,0.126048533231537,0.204070184520182,-0.0993550577843685,-0.283228967665386,0.15555509982461,0.216760031263176,0.1104104016364,0.831574783960364
"164",86,2007-06-13,-0.238717069944507,-0.0179137501285064,0.125902392370296,-0.0214055576028903,0.0717727085135521,0.122601999816904,0.204314774611327,-0.0992290947848602,-0.289292667420813,0.162404716101712,0.210881118592036,0.115131837458385,0.831574783960364
"165",86,2007-06-14,-0.238697687900193,-0.0134114133253465,0.123004041131098,-0.0174347295249308,0.0780058865560989,0.120998928725291,0.200692055124633,-0.0972108330325945,-0.290990523100831,0.165520178324579,0.210354675468112,0.112295124576811,0.831574783960364
"166",86,2007-06-15,-0.240474503740051,-0.0196217222041928,0.118232319490427,-0.00700852711561556,0.074498493650248,0.11982574075957,0.204008727405545,-0.097719122559667,-0.294694716289724,0.165112468606196,0.211512062065843,0.116085715857719,0.831574783960364
"167",86,2007-06-16,-0.240474503740051,-0.0228022791986259,0.118232319490427,-0.00700852711561556,0.074498493650248,0.11982574075957,0.204008727405545,-0.097719122559667,-0.294694716289724,0.165112468606196,0.211512062065843,0.115794653129572,0.831574783960364
"168",86,2007-06-17,-0.240474503740051,-0.0220975268950099,0.118232319490427,-0.00700852711561556,0.074498493650248,0.11982574075957,0.204008727405545,-0.097719122559667,-0.294694716289724,0.165112468606196,0.211512062065843,0.113707538885805,0.831574783960364
"169",86,2007-06-18,-0.242468403535097,-0.0305150201736873,0.120636729495036,-0.00841112155850409,0.0751381395376997,0.116875559545755,0.201729576344824,-0.0916988448464515,-0.295645119273119,0.171124578497492,0.209304652574755,0.115754111821144,0.831574783960364
"170",86,2007-06-19,-0.245080840120383,-0.0382133388308434,0.122335357451096,-0.00607677149680103,0.0700367629920661,0.117585464074933,0.203850715615719,-0.0895181947520385,-0.305541634567754,0.171557925638409,0.210444298993386,0.114581580388569,0.831574783960364
"171",86,2007-06-20,-0.245739711878033,-0.0182301863164298,0.136183990337016,-0.005145635935687,0.0763320768659826,0.118666422225006,0.202154493790282,-0.085310740747321,-0.300844477335057,0.17353734458063,0.208718495175275,0.116312723658418,0.831574783960364
